# Filename: CLN3-561nm_416_ctrl_60x_004.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
956   844   316
961   1120  317
960   1120  317
964   1176  318
963   1177  318
963   1343  319
964   1343  319
967   1134  320
967   1134  320
964   1134  321
964   1134  321
964   1222  322
965   1222  322
967   878   323
967   876   323
968   744   324
968   746   324
969   1276  325
968   1278  325
971   1269  326
971   1269  326
974   1005  327
973   1006  327
974   1263  328
974   1263  328
976   1369  329
974   1370  329
978   1413  330
977   1414  330
979   826   331
980   827   331
986   1408  332
985   1408  332
988   1041  333
987   1040  333
989   940   334
989   940   334
989   1350  335
989   1350  335
988   1546  336
990   1545  336
989   1722  337
990   1723  337
996   793   338
996   793   338
997   989   339
997   990   339
997   1742  340
995   1741  340
997   1538  341
997   1540  341
1000  1173  342
1000  1172  342
1001  1319  343
1001  1318  343
1001  1438  344
1000  1439  344
1000  1445  345
1001  1446  345
1003  1091  346
1002  1091  346
1003  1295  347
1003  1294  347
1005  1104  348
1005  1104  348
1005  1233  349
1005  1233  349
1005  768   350
1005  769   350
1009  864   351
1009  864   351
1010  988   352
1009  987   352
1009  988   352
1017  1012  353
1015  1011  353
1018  1019  354
1018  1020  354
1018  1125  355
1020  1125  355
1018  1125  355
1018  1418  356
1017  1417  356
1017  1652  357
1017  1652  357
1020  1121  358
1020  1119  358
1020  1121  358
1022  1121  358
1021  674   359
1021  675   359
1021  1514  360
1021  1516  360
1023  695   361
1023  696   361
1026  543   362
1026  544   362
1028  938   363
1026  938   363
1027  1103  364
1027  1101  364
1026  1368  365
1026  1368  365
1027  682   366
1028  683   366
1029  1113  367
1028  1113  367
1029  842   368
1029  842   368
1031  1389  369
1031  1389  369
1033  1509  370
1033  1509  370
1034  1124  371
1033  1125  371
1035  1052  372
1034  1053  372
1036  1130  373
1036  1130  373
1039  928   374
1038  929   374
1041  1304  375
1041  1305  375
1042  1159  376
1042  1159  376
1042  1239  377
1042  1239  377
1044  917   378
1045  917   378
1045  1175  379
1044  1176  379
1049  1167  380
1049  1167  380
1052  1333  381
1050  1333  381
1051  1103  382
1052  1103  382
1054  1236  383
1053  1236  383
1056  638   384
1056  640   384
1058  1139  385
1059  1140  385
1059  723   386
1060  722   386
1060  1101  387
1060  1099  387
1063  459   388
1066  459   388
1064  458   388
1064  791   389
1064  791   389
1070  675   390
1069  674   390
1072  986   391
1073  986   391
1075  784   392
1074  783   392
1077  1694  393
1076  1694  393
1078  1424  394
1077  1424  394
1082  1146  395
1082  1146  395
1082  681   396
1081  682   396
1084  706   397
1084  705   397
1086  1279  398
1087  1278  398
1086  921   399
1087  922   399
1087  1001  400
1086  1001  400
1090  877   401
1091  877   401
1091  441   402
1092  440   402
1094  1043  403
1094  1042  403
1095  1057  404
1095  1057  404
1094  1257  405
1093  1258  405
1094  1516  406
1095  1515  406
1095  1093  407
1094  1093  407
1097  1187  408
1095  1187  408
1097  1188  408
1096  1208  409
1097  1209  409
1100  824   410
1099  826   410
1100  1301  411
1100  1302  411
1102  873   412
1102  873   412
1102  873   412
1103  1467  413
1104  1466  413
1103  1363  414
1103  1362  414
1104  1440  415
1105  1440  415
1104  1157  416
1105  1158  416
1114  287   417
1114  287   417
1115  1523  418
1115  1525  418
1118  1225  419
1116  1225  419
1118  880   420
1117  882   420
1119  1186  421
1119  1185  421
1122  1504  422
1122  1504  422
1126  628   423
1127  627   423
1128  1124  424
1128  1124  424
1128  1410  425
1127  1411  425
1132  297   426
1132  298   426
1132  296   426
1132  1011  427
1131  1012  427
1137  1073  428
1137  1072  428
1135  1073  428
1139  1473  429
1139  1473  429
1140  1492  430
1139  1491  430
1144  1013  431
1144  1013  431
1144  1014  431
1142  1013  431
1147  1477  432
1147  1475  432
1148  810   433
1147  811   433
1149  1392  434
1149  1392  434
1156  685   435
1155  684   435
1159  1106  436
1159  1106  436
1159  1476  437
1161  1475  437
1161  1336  438
1161  1336  438
1165  1613  439
1163  1613  439
1168  1330  440
1168  1331  440
1168  1330  440
1165  1330  441
1165  1329  441
1169  772   442
1168  772   442
1172  1130  443
1171  1131  443
1172  1213  444
1173  1214  444
1171  1214  444
1175  1158  445
1175  1157  445
1179  1091  446
1178  1090  446
1183  1399  447
1182  1398  447
1186  1073  448
1186  1074  448
1185  1091  449
1185  1091  449
1189  1241  450
1189  1242  450
1189  1461  451
1190  1462  451
1192  1372  452
1192  1373  452
1194  1396  453
1195  1395  453
1197  591   454
1197  592   454
1197  1472  455
1197  1472  455
1201  672   456
1201  674   456
1201  1412  457
1200  1413  457
1205  1645  458
1204  1647  458
1206  1477  459
1206  1476  459
1208  1104  460
1206  1104  460
1209  1122  461
1210  1122  461
1212  1109  462
1211  1108  462
1212  1075  463
1212  1076  463
1215  1392  464
1214  1390  464
1221  1133  465
1221  1132  465
1223  1158  466
1224  1159  466
1227  1373  467
1227  1374  467
1227  1392  468
1228  1390  468
1229  805   469
1230  807   469
1235  1389  470
1235  1389  470
1239  1483  471
1239  1483  471
1239  1483  471
1239  1484  471
1238  1483  471
1238  1484  471
1239  1483  471
1238  1485  471
1238  801   472
1239  802   472
1243  536   473
1243  534   473
1241  536   473
1250  1190  474
1249  1189  474
1252  1357  475
1252  1357  475
1253  1491  476
1252  1490  476
1257  509   477
1256  508   477
1256  1501  478
1256  1501  478
1258  1368  479
1257  1369  479
1259  1477  480
1258  1476  480
1266  1490  481
1266  1490  481
1274  1510  482
1273  1510  482
1280  1420  483
1281  1420  483
1282  984   484
1282  985   484
1282  1140  485
1282  1141  485
1287  1310  486
1286  1309  486
1294  1154  487
1294  1156  487
1297  1375  488
1297  1376  488
1303  1261  489
1302  1259  489
1311  1081  490
1310  1080  490
1312  1514  491
1312  1514  491
1311  1515  491
1312  1124  492
1313  1123  492
1314  668   493
1313  667   493
1319  1785  494
1319  1785  494
1346  585   495
1345  584   495
1369  1378  496
1369  1378  496
1368  1377  496
1368  1418  497
1368  1419  497
1371  905   498
1372  904   498
1372  1374  499
1372  1372  499
1373  1345  500
1373  1347  500
1374  1116  501
1373  1116  501
1374  1118  501
1376  891   502
1377  891   502
1377  982   503
1377  982   503
1381  1319  504
1379  1318  504
1380  683   505
1381  684   505
1384  1357  506
1384  1357  506
1394  1324  507
1394  1324  507
1400  1217  508
1399  1217  508
1403  1355  509
1405  1354  509
1410  1314  510
1410  1313  510
1409  1315  510
1413  1319  511
1412  1321  511
1411  1320  511
1418  820   512
1418  820   512
1420  812   513
1419  812   513
1431  1342  514
1431  1340  514
1433  679   515
1432  680   515
1436  821   516
1437  821   516
1442  346   517
1443  344   517
1445  743   518
1446  743   518
1454  797   519
1453  796   519
1457  742   520
1458  743   520
1469  170   521
1469  169   521
1489  818   522
1489  818   522
1488  1145  523
1489  1145  523
1510  1180  524
1511  1179  524
1511  487   525
1512  486   525
1520  1014  526
1519  1014  526
1521  1189  527
1520  1190  527
1527  839   528
1526  840   528
1538  736   529
1539  737   529
1550  1169  530
1552  1169  530
1555  595   531
1554  597   531
1560  1055  532
1561  1054  532
1578  629   533
1577  629   533
1579  628   533
1579  829   534
1579  827   534
1589  962   535
1590  963   535
1596  1259  536
1597  1258  536
1598  675   537
1598  674   537
1598  906   538
1599  905   538
1605  887   539
1603  888   539
1605  818   540
1604  820   540
1613  733   541
1611  733   541
1616  713   542
1617  713   542
1618  976   543
1617  975   543
1637  938   544
1638  937   544
1641  393   545
1643  392   545
1640  395   545
1640  907   546
1639  908   546
1643  1394  547
1644  1395  547
1655  967   548
1653  968   548
1655  968   548
1668  750   549
1670  750   549
1681  327   550
1680  329   550
1686  748   551
1688  747   551
1691  583   552
1689  584   552
1729  611   553
1728  612   553
1732  1132  554
1734  1133  554
1751  660   555
1751  659   555
1771  739   556
1770  740   556
1939  1143  557
1940  1144  557
2043  1097  558
2045  1096  558
