# Filename: CLN3-561nm_416_ctrl_60x_015.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
350   893   20
353   888   21
352   888   21
353   731   22
354   729   22
356   1020  23
355   1019  23
365   945   24
365   947   24
374   804   25
372   804   25
373   961   26
375   962   26
376   1338  27
378   1338  27
377   1002  28
379   1002  28
384   656   29
383   654   29
385   487   30
385   489   30
386   880   31
385   879   31
388   1253  32
388   1255  32
390   465   33
389   464   33
391   467   33
400   1798  34
401   1796  34
406   762   35
408   763   35
405   761   35
407   652   36
406   652   36
407   1258  37
406   1258  37
409   1032  38
409   1032  38
411   930   39
410   929   39
419   856   40
419   855   40
418   1464  41
418   1463  41
421   1018  42
419   1018  42
424   1038  43
425   1039  43
428   999   44
428   999   44
429   436   45
430   434   45
432   818   46
430   818   46
435   1385  47
436   1384  47
439   876   48
439   876   48
446   1042  49
447   1041  49
450   839   50
450   839   50
450   1019  51
449   1018  51
471   844   52
473   844   52
470   844   52
475   1366  53
475   1367  53
479   519   54
477   518   54
482   817   55
483   818   55
483   831   56
482   831   56
483   846   57
484   845   57
492   1026  58
491   1027  58
497   1421  59
497   1421  59
512   849   60
512   847   60
515   1029  61
515   1029  61
516   666   62
517   668   62
522   400   63
522   401   63
524   626   64
526   627   64
530   804   65
531   805   65
536   799   66
538   800   66
536   800   66
541   853   67
542   853   67
543   1457  68
543   1457  68
544   777   69
544   777   69
545   815   70
545   813   70
551   843   71
551   843   71
557   999   72
557   1000  72
559   524   73
560   523   73
561   525   73
563   789   74
563   789   74
564   833   75
564   833   75
566   784   76
566   784   76
568   807   77
567   806   77
569   600   78
570   600   78
572   424   79
571   424   79
572   1918  80
571   1919  80
576   815   81
574   815   81
577   295   82
578   297   82
577   1333  83
576   1333  83
576   1364  84
577   1365  84
577   1353  85
577   1354  85
578   628   86
579   630   86
579   850   87
580   849   87
581   1327  88
581   1327  88
583   669   89
583   670   89
585   1602  90
586   1600  90
587   813   91
588   812   91
590   1191  92
589   1192  92
594   1061  93
595   1061  93
596   1016  94
596   1016  94
599   807   95
598   806   95
599   807   95
598   806   95
598   807   95
602   291   96
601   289   96
602   821   97
603   821   97
604   844   98
604   844   98
606   1018  99
604   1017  99
608   621   100
608   622   100
607   620   100
608   405   101
609   406   101
610   716   102
611   717   102
610   725   103
611   725   103
610   725   103
611   727   103
611   780   104
611   780   104
614   585   105
615   586   105
616   651   106
614   652   106
617   651   106
615   770   107
615   769   107
618   627   108
617   628   108
619   629   108
618   631   108
619   633   108
619   509   109
620   509   109
620   303   110
620   302   110
624   303   111
625   304   111
622   765   112
621   766   112
628   664   113
629   665   113
639   486   114
639   485   114
640   761   115
640   761   115
642   838   116
641   838   116
643   839   116
644   657   117
643   656   117
646   1086  118
647   1085  118
651   495   119
650   494   119
654   600   120
654   599   120
655   400   121
656   401   121
656   1009  122
655   1010  122
661   806   123
660   805   123
663   480   124
662   479   124
666   729   125
664   729   125
668   830   126
667   830   126
669   788   127
669   788   127
669   788   127
670   819   128
669   819   128
670   820   128
670   934   129
670   934   129
669   934   129
671   935   129
669   933   129
669   935   129
670   749   130
670   750   130
675   1030  131
675   1030  131
678   740   132
677   740   132
677   1038  133
677   1038  133
680   839   134
680   840   134
685   856   135
685   856   135
686   729   136
685   728   136
687   771   137
686   771   137
689   989   138
688   988   138
688   777   139
689   778   139
695   664   140
694   663   140
695   788   141
693   788   141
694   841   142
694   840   142
698   725   143
698   725   143
699   754   144
698   754   144
699   862   145
700   862   145
704   812   146
705   813   146
704   812   146
706   775   147
706   775   147
709   771   148
708   770   148
709   770   148
710   736   149
710   736   149
711   642   150
711   642   150
714   225   151
714   225   151
718   886   152
718   887   152
719   486   153
718   484   153
719   769   154
720   769   154
720   783   155
719   783   155
720   841   156
720   842   156
721   826   157
721   826   157
725   484   158
724   484   158
725   1102  159
726   1101  159
725   1101  159
725   223   160
725   221   160
726   891   161
726   890   161
725   1143  162
725   1142  162
728   469   163
728   468   163
731   1031  164
730   1030  164
734   697   165
735   697   165
736   844   166
736   844   166
741   331   167
740   330   167
740   854   168
740   854   168
741   218   169
741   220   169
744   707   170
745   707   170
745   706   170
750   1180  171
750   1180  171
751   668   172
751   668   172
750   666   172
751   896   173
751   896   173
751   895   173
755   403   174
755   405   174
756   717   175
756   717   175
757   581   176
757   581   176
760   1173  177
760   1174  177
766   698   178
766   699   178
766   904   179
767   905   179
768   928   180
769   927   180
769   1243  181
770   1242  181
769   1243  181
770   431   182
770   433   182
772   846   183
772   847   183
774   970   184
773   971   184
773   1181  185
773   1181  185
775   466   186
774   467   186
776   884   187
775   883   187
776   1132  188
774   1133  188
780   1154  189
779   1153  189
781   449   190
781   449   190
789   935   191
789   935   191
788   934   191
791   594   192
790   594   192
791   1132  193
790   1131  193
793   731   194
793   731   194
797   891   195
797   891   195
801   1275  196
800   1274  196
801   1275  196
803   1362  197
804   1362  197
809   944   198
809   944   198
810   967   199
812   967   199
813   1219  200
812   1218  200
815   1193  201
816   1194  201
819   721   202
819   721   202
820   1355  203
820   1355  203
821   458   204
822   459   204
827   1407  205
827   1406  205
832   45    206
831   46    206
832   1196  207
831   1196  207
832   1412  208
833   1414  208
833   1420  209
833   1419  209
834   895   210
834   895   210
835   896   210
835   718   211
836   718   211
839   1264  212
839   1264  212
841   1279  213
840   1279  213
842   912   214
843   913   214
840   913   214
841   1072  215
841   1072  215
843   1438  216
843   1437  216
844   1181  217
844   1183  217
844   1414  218
844   1414  218
845   1209  219
845   1211  219
847   932   220
848   934   220
847   932   220
849   977   221
849   977   221
849   977   221
855   740   222
855   740   222
857   959   223
858   960   223
865   1430  224
865   1431  224
865   1439  225
866   1437  225
865   1439  225
867   926   226
867   926   226
868   224   227
869   226   227
872   414   228
870   415   228
882   656   229
884   655   229
883   940   230
883   939   230
884   750   231
883   751   231
892   931   232
892   931   232
892   1170  233
892   1169  233
892   1170  233
893   1456  234
893   1457  234
895   1495  235
894   1497  235
897   1273  236
899   1273  236
903   279   237
904   281   237
904   745   238
904   745   238
904   519   239
904   519   239
911   361   240
911   361   240
912   962   241
912   963   241
911   962   241
913   1544  242
914   1545  242
913   811   243
915   811   243
915   953   244
914   954   244
916   972   245
915   972   245
916   1310  246
916   1310  246
916   1452  247
916   1453  247
921   1018  248
920   1018  248
922   992   249
922   992   249
923   550   250
924   551   250
926   1181  251
926   1181  251
926   1538  252
926   1537  252
928   1548  253
928   1548  253
929   674   254
929   674   254
929   674   254
932   641   255
931   641   255
933   773   256
933   773   256
938   746   257
938   747   257
942   1007  258
942   1007  258
948   641   259
948   643   259
948   1345  260
948   1345  260
950   675   261
950   675   261
951   445   262
951   446   262
955   1589  263
955   1590  263
957   1368  264
957   1367  264
958   1060  265
958   1062  265
959   1528  266
959   1528  266
960   712   267
961   712   267
960   714   267
960   762   268
960   762   268
967   1047  269
969   1048  269
970   1640  270
970   1640  270
971   723   271
971   723   271
976   1522  272
976   1521  272
976   1522  272
976   1521  272
976   1522  272
978   769   273
977   769   273
978   1060  274
978   1060  274
979   1069  275
979   1070  275
983   466   276
984   467   276
986   784   277
986   785   277
986   881   278
986   883   278
988   290   279
988   290   279
988   775   280
987   776   280
999   325   281
1000  326   281
998   814   282
999   814   282
999   1501  283
998   1501  283
1005  1060  284
1006  1059  284
1005  1412  285
1005  1412  285
1011  830   286
1012  831   286
1010  920   287
1011  920   287
1013  815   288
1014  815   288
1014  851   289
1013  852   289
1014  1374  290
1015  1373  290
1015  1603  291
1015  1603  291
1016  1064  292
1017  1065  292
1021  783   293
1022  782   293
1021  781   293
1024  831   294
1022  831   294
1024  831   294
1021  831   294
1023  961   295
1024  962   295
1022  1166  296
1022  1166  296
1024  976   297
1023  976   297
1025  907   298
1025  908   298
1028  366   299
1028  365   299
1029  974   300
1028  975   300
1029  1088  301
1029  1086  301
1035  904   302
1035  903   302
1036  897   303
1035  896   303
1039  1059  304
1038  1060  304
1038  1058  304
1043  950   305
1042  949   305
1045  1238  306
1046  1237  306
1047  987   307
1047  984   307
1047  987   307
1048  985   307
1049  1092  308
1049  1092  308
1050  1226  309
1049  1225  309
1052  996   310
1052  997   310
1053  996   310
1060  1001  311
1059  1000  311
1060  1378  312
1059  1379  312
1060  978   313
1060  978   313
1067  1082  314
1067  1082  314
1070  1030  315
1069  1031  315
1071  1028  315
1070  996   316
1070  995   316
1072  1205  317
1071  1205  317
1075  978   318
1076  978   318
1076  1020  319
1076  1021  319
1076  1020  319
1078  1035  320
1078  1035  320
1078  1057  321
1079  1057  321
1078  1058  321
1082  1001  322
1083  1002  322
1084  980   323
1084  980   323
1085  1035  324
1085  1035  324
1096  972   325
1096  971   325
1098  1062  326
1097  1061  326
1099  1063  326
1097  941   327
1098  941   327
1102  998   328
1102  998   328
1104  906   329
1105  905   329
1107  1051  330
1108  1051  330
1107  1051  330
1113  1097  331
1112  1096  331
1113  1097  331
1113  975   332
1113  975   332
1113  1101  333
1113  1102  333
1116  1021  334
1116  1021  334
1119  1319  335
1120  1320  335
1123  1103  336
1122  1101  336
1124  1052  337
1123  1052  337
1128  987   338
1127  987   338
1129  1103  339
1130  1102  339
1131  325   340
1132  325   340
1131  1037  341
1131  1036  341
1135  1020  342
1133  1020  342
1144  1056  343
1144  1057  343
1144  1118  344
1144  1118  344
1145  1118  344
1161  1068  345
1160  1069  345
1162  1043  346
1162  1044  346
1161  1043  346
1162  1380  347
1162  1381  347
1168  1283  348
1166  1283  348
1177  1035  349
1177  1034  349
1177  1035  349
1177  1126  350
1178  1127  350
1179  1125  350
1179  1102  351
1178  1101  351
1180  1277  352
1181  1277  352
1183  337   353
1183  338   353
1183  1048  354
1182  1048  354
1188  338   355
1188  338   355
1199  1067  356
1199  1068  356
1203  1221  357
1203  1222  357
1208  1055  358
1210  1055  358
1211  1054  358
1208  1054  358
1211  1237  359
1211  1239  359
1217  1037  360
1218  1037  360
1217  1055  361
1218  1055  361
1219  1159  362
1219  1159  362
1220  1218  363
1222  1217  363
1222  328   364
1222  330   364
1225  1200  365
1226  1201  365
1235  1198  366
1236  1198  366
1236  1203  367
1236  1203  367
1240  1164  368
1240  1164  368
1253  1115  369
1252  1115  369
1260  1134  370
1259  1133  370
1260  1046  371
1261  1047  371
1267  1134  372
1267  1134  372
1271  1852  373
1271  1852  373
1274  1070  374
1273  1071  374
1275  1096  375
1274  1097  375
1278  1172  376
1279  1171  376
1278  1172  376
1284  1041  377
1283  1041  377
1286  297   378
1286  297   378
1294  1123  379
1293  1124  379
1301  1057  380
1301  1058  380
1301  1057  380
1320  1068  381
1319  1068  381
1327  1175  382
1326  1176  382
1345  1187  383
1345  1186  383
1353  1097  384
1353  1097  384
1356  1096  385
1356  1096  385
1359  1225  386
1359  1225  386
1359  1225  386
1359  1225  386
1360  1207  387
1360  1207  387
1362  248   388
1363  250   388
1370  1231  389
1370  1229  389
1369  1231  389
1371  1228  389
1372  1617  390
1371  1618  390
1374  1096  391
1373  1096  391
1383  1554  392
1385  1554  392
1389  1318  393
1389  1318  393
1397  1250  394
1398  1249  394
1416  1247  395
1414  1246  395
1450  1143  396
1450  1143  396
1455  1251  397
1455  1251  397
1456  1274  398
1457  1275  398
1470  1464  399
1468  1464  399
1476  1559  400
1478  1559  400
1478  456   401
1479  455   401
1478  456   401
1498  1870  402
1498  1871  402
1515  1654  403
1514  1654  403
1526  1305  404
1526  1305  404
1525  1316  405
1526  1315  405
1533  1322  406
1535  1323  406
1553  1610  407
1552  1609  407
1644  1730  408
1644  1730  408
1642  1729  408
1645  1731  408
1691  368   409
1690  371   409
1689  373   409
1692  370   409
1743  1183  410
1741  1183  410
1920  1218  411
1918  1218  411
